timestamp,function,model,minute,requests_sent,success,errors,success_rate,avg_latency_ms,p50_latency_ms,p95_latency_ms,p99_latency_ms,max_latency_ms,pods,cpu_millicores,mem_mib,cold_start
2025-11-22T13:18:00+00:00,func_235,reactive,158,1,1,0,100.0,76.2028694152832,76.2028694152832,76.2028694152832,76.2028694152832,76.2028694152832,2,165.564289,163.21484375,0
2025-11-22T13:18:00+00:00,func_235,reactive,159,11,11,0,100.0,80.9716744856401,80.89089393615723,89.36238288879395,90.28115272521973,90.51084518432617,2,166.07842499999998,163.21484375,0
2025-11-22T13:18:02+00:00,func_235,reactive,160,50,50,0,100.0,78.33892345428467,77.10433006286621,86.92127466201782,92.25965023040771,92.30661392211914,2,165.564289,163.21484375,0
2025-11-22T13:18:06+00:00,func_235,reactive,161,12,12,0,100.0,78.6634882291158,78.45818996429443,84.25962924957275,85.47966480255127,85.7846736907959,1,15.18719,83.671875,0
2025-11-22T13:18:07+00:00,func_235,reactive,162,40,40,0,100.0,80.37911057472229,79.57303524017334,88.50408792495728,88.97381067276001,89.05386924743652,1,15.18719,83.671875,0
2025-11-22T13:18:10+00:00,func_235,reactive,163,16,16,0,100.0,78.53259146213531,77.61144638061523,87.044358253479,90.52765369415283,91.39847755432129,1,15.18719,83.671875,0
2025-11-22T13:18:12+00:00,func_235,reactive,164,39,38,1,97.43589743589743,80.28721809387207,81.19595050811768,85.89067459106445,87.72655248641968,88.08302879333496,1,15.18719,83.671875,0
2025-11-22T13:18:20+00:00,func_235,reactive,165,26,26,0,100.0,76.60901546478271,77.41641998291016,84.4796895980835,87.19038963317871,87.94307708740234,1,15.18719,83.671875,0
2025-11-22T13:18:23+00:00,func_235,reactive,166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,15.18719,83.671875,0
2025-11-22T13:18:23+00:00,func_235,reactive,167,29,29,0,100.0,81.27760065012964,78.79137992858887,93.20125579833982,123.4356307983398,133.18872451782227,1,15.18719,83.671875,0
2025-11-22T13:18:25+00:00,func_235,reactive,168,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,15.18719,83.671875,0
2025-11-22T13:18:25+00:00,func_235,reactive,169,50,50,0,100.0,77.35614776611328,76.71082019805908,84.47070121765135,88.05871963500975,89.86997604370117,1,15.18719,83.671875,0
2025-11-22T13:18:30+00:00,func_235,reactive,170,37,37,0,100.0,83.48053854864997,81.07757568359375,101.60841941833493,109.44972038269043,111.58990859985352,1,15.18719,83.671875,0
2025-11-22T13:18:33+00:00,func_235,reactive,171,8,8,0,100.0,212.95857429504395,81.56120777130127,770.3294754028315,1065.971755981445,1139.8823261260986,1,15.18719,83.671875,0
2025-11-22T13:18:35+00:00,func_235,reactive,172,50,50,0,100.0,81.16644859313965,79.7337293624878,89.49222564697264,101.34324789047241,102.44011878967285,1,20.15967,83.6875,0
2025-11-22T13:18:39+00:00,func_235,reactive,173,50,50,0,100.0,78.74406337738037,78.19151878356934,86.32546663284302,94.1160178184509,100.74806213378906,1,20.15967,83.6875,0
2025-11-22T13:18:44+00:00,func_235,reactive,174,50,47,3,94.0,79.68869615108409,78.89890670776367,84.86146926879883,101.14107131958006,107.24544525146484,1,20.15967,83.6875,0
2025-11-22T13:19:03+00:00,func_235,reactive,175,50,49,1,98.0,79.25083685894401,79.06341552734375,84.9447727203369,87.34309196472168,87.92376518249512,1,20.15967,83.6875,0
2025-11-22T13:19:12+00:00,func_235,reactive,176,16,16,0,100.0,78.72100174427032,78.97484302520752,82.45503902435303,83.64207744598389,83.9388370513916,1,20.15967,83.6875,0
2025-11-22T13:19:13+00:00,func_235,reactive,177,50,50,0,100.0,79.64905738830566,79.25057411193848,87.14748620986938,88.40264320373535,88.99331092834473,1,20.15967,83.6875,0
2025-11-22T13:19:18+00:00,func_235,reactive,178,46,46,0,100.0,77.70989770474641,78.62424850463867,88.1122350692749,95.59319019317626,96.83108329772949,1,20.15967,83.6875,0
2025-11-22T13:19:22+00:00,func_235,reactive,179,50,50,0,100.0,78.59341144561768,77.92019844055176,88.00817728042601,102.05578804016113,102.26607322692871,1,20.15967,83.6875,0
2025-11-22T13:19:27+00:00,func_235,reactive,180,50,50,0,100.0,77.38574028015137,76.96688175201416,82.96509981155396,85.51973342895508,87.18752861022949,1,20.15967,83.6875,0
2025-11-22T13:19:31+00:00,func_235,reactive,181,42,41,1,97.61904761904762,78.68593495066573,77.2695541381836,87.91518211364746,90.91715812683105,91.91727638244629,2,16.766058,83.7578125,1
2025-11-22T13:19:40+00:00,func_235,reactive,182,45,45,0,100.0,82.82054795159235,78.80687713623047,101.40781402587886,160.32141685485854,189.58663940429688,2,16.766058,83.7578125,0
2025-11-22T13:19:44+00:00,func_235,reactive,183,2,2,0,100.0,82.82804489135742,82.82804489135742,84.08868312835693,84.20073986053467,84.2287540435791,2,16.766058,83.7578125,0
2025-11-22T13:19:44+00:00,func_235,reactive,184,47,47,0,100.0,81.18849105023324,80.74378967285156,90.72930812835692,97.62997627258301,99.55143928527832,2,16.766058,83.7578125,0
2025-11-22T13:19:49+00:00,func_235,reactive,185,19,18,1,94.73684210526315,78.76025305853949,77.65233516693115,88.96026611328125,89.5627212524414,89.71333503723145,3,16.766058,83.7578125,1
2025-11-22T13:19:55+00:00,func_235,reactive,186,50,50,0,100.0,78.02714824676514,77.27265357971191,84.86759662628174,88.90828132629395,90.37280082702637,3,16.766058,83.7578125,0
2025-11-22T13:20:00+00:00,func_235,reactive,187,18,18,0,100.0,81.69474866655138,80.43205738067627,91.59114360809325,97.00189113616942,98.35457801818848,3,16.766058,83.7578125,0
2025-11-22T13:20:01+00:00,func_235,reactive,188,50,50,0,100.0,80.32635688781738,79.98526096343994,87.53643035888672,89.06230449676514,89.89620208740234,3,16.766058,83.7578125,0
2025-11-22T13:20:06+00:00,func_235,reactive,189,21,21,0,100.0,79.64910779680524,78.57441902160645,85.27922630310059,107.35411643981935,112.87283897399902,3,16.766058,83.7578125,0
2025-11-22T13:20:08+00:00,func_235,reactive,190,39,39,0,100.0,77.81458512330667,77.20208168029785,84.14115905761719,84.28451538085938,84.32292938232422,3,16.766058,83.7578125,0
2025-11-22T13:20:11+00:00,func_235,reactive,191,50,50,0,100.0,79.10820484161377,78.2707929611206,85.02440452575684,98.11061382293697,107.3601245880127,3,16.766058,83.7578125,0
2025-11-22T13:20:15+00:00,func_235,reactive,192,50,49,1,98.0,79.43594699003259,78.40251922607422,87.98627853393555,105.20657539367667,115.31376838684082,2,16.766058,83.7578125,0
2025-11-22T13:20:25+00:00,func_235,reactive,193,50,50,0,100.0,79.30503368377686,77.85654067993164,88.21820020675656,119.2799758911132,140.36083221435547,2,16.766058,83.7578125,0
2025-11-22T13:20:29+00:00,func_235,reactive,194,39,39,0,100.0,81.50555537297176,80.53803443908691,92.70396232604982,105.4715633392334,106.47177696228027,2,16.766058,83.7578125,0
2025-11-22T13:20:32+00:00,func_235,reactive,195,9,9,0,100.0,87.59498596191406,83.8937759399414,110.0266933441162,123.0911922454834,126.3573169708252,1,16.766058,83.7578125,0
2025-11-22T13:20:33+00:00,func_235,reactive,196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.766058,83.7578125,0
2025-11-22T13:20:33+00:00,func_235,reactive,197,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.766058,83.7578125,0
2025-11-22T13:20:34+00:00,func_235,reactive,198,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.766058,83.7578125,0
2025-11-22T13:20:34+00:00,func_235,reactive,199,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.766058,83.7578125,0
2025-11-22T13:20:34+00:00,func_235,reactive,200,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,16.766058,83.7578125,0
