ds,y,avg_duration,std_duration,cold_starts,hour,dayofweek,is_business_hours,is_weekend
1970-01-03 23:19:00,40,0.0382,0.06496673705117813,0,23,5,0,1
1970-01-03 23:20:00,38,0.02844736842105263,0.02239051122434734,0,23,5,0,1
1970-01-03 23:21:00,46,0.021717391304347827,0.012418021033031456,0,23,5,0,1
1970-01-03 23:22:00,44,0.05068181818181818,0.11825450927579544,0,23,5,0,1
1970-01-03 23:23:00,30,0.026866666666666667,0.03241831467607132,0,23,5,0,1
1970-01-03 23:24:00,38,0.021131578947368418,0.014115682389861169,0,23,5,0,1
1970-01-03 23:25:00,40,0.025724999999999998,0.020670786396661606,0,23,5,0,1
1970-01-03 23:26:00,38,0.02363157894736842,0.015389397987332635,0,23,5,0,1
1970-01-03 23:27:00,29,0.03582758620689656,0.057156470053402686,0,23,5,0,1
1970-01-03 23:28:00,30,0.021433333333333335,0.013942451506926197,0,23,5,0,1
1970-01-03 23:29:00,31,0.025129032258064517,0.0222182236545947,0,23,5,0,1
1970-01-03 23:30:00,35,0.043257142857142855,0.12641070851352254,0,23,5,0,1
1970-01-03 23:31:00,24,0.025333333333333333,0.023085223330777723,0,23,5,0,1
1970-01-03 23:32:00,27,0.01825925925925926,0.009932822794199473,0,23,5,0,1
1970-01-03 23:33:00,30,0.021233333333333333,0.012113495845923068,0,23,5,0,1
1970-01-03 23:34:00,23,0.03326086956521739,0.03224792789862538,0,23,5,0,1
1970-01-03 23:35:00,36,0.021944444444444447,0.012113615584939227,0,23,5,0,1
1970-01-03 23:36:00,37,0.033945945945945945,0.050766866899334795,0,23,5,0,1
1970-01-03 23:37:00,30,0.029433333333333332,0.024029699057241834,0,23,5,0,1
1970-01-03 23:38:00,40,0.02975,0.03297843117974115,0,23,5,0,1
1970-01-03 23:39:00,39,0.03092307692307692,0.03005117093382431,0,23,5,0,1
1970-01-03 23:40:00,39,0.02869230769230769,0.027995444973624817,0,23,5,0,1
1970-01-03 23:41:00,38,0.023605263157894737,0.021045047531534633,0,23,5,0,1
1970-01-03 23:42:00,38,0.023578947368421053,0.019337167095892106,0,23,5,0,1
1970-01-03 23:43:00,42,0.0285,0.019535146562529603,0,23,5,0,1
1970-01-03 23:44:00,35,0.024771428571428573,0.020129121009250305,0,23,5,0,1
1970-01-03 23:45:00,36,0.027861111111111107,0.019887042124067732,0,23,5,0,1
1970-01-03 23:46:00,35,0.029485714285714285,0.03584966275054384,0,23,5,0,1
1970-01-03 23:47:00,42,0.029214285714285717,0.0186567658743949,0,23,5,0,1
1970-01-03 23:48:00,24,0.030166666666666665,0.03067595952457923,0,23,5,0,1
1970-01-03 23:49:00,33,0.0246969696969697,0.0195199975161449,0,23,5,0,1
1970-01-03 23:50:00,21,0.025904761904761906,0.02420104287402665,0,23,5,0,1
1970-01-03 23:51:00,20,0.029849999999999998,0.03663371326208171,0,23,5,0,1
1970-01-03 23:52:00,19,0.018526315789473682,0.01012350631535137,0,23,5,0,1
1970-01-03 23:53:00,17,0.023529411764705882,0.02091386396346579,0,23,5,0,1
1970-01-03 23:54:00,12,0.02691666666666667,0.022236163556175102,0,23,5,0,1
1970-01-03 23:55:00,12,0.024749999999999998,0.01617587991143267,0,23,5,0,1
1970-01-03 23:56:00,17,0.03747058823529412,0.028511220701372166,0,23,5,0,1
1970-01-03 23:57:00,12,0.020583333333333332,0.013839721051664257,0,23,5,0,1
1970-01-03 23:58:00,13,0.03884615384615385,0.0380391161697319,0,23,5,0,1
1970-01-03 23:59:00,15,0.02493333333333333,0.030625541783351515,0,23,5,0,1
1970-01-04 00:00:00,14,0.040357142857142855,0.04141461492843233,0,0,6,0,1
1970-01-04 00:01:00,17,0.03623529411764706,0.031107734994219496,0,0,6,0,1
1970-01-04 00:02:00,11,0.05963636363636364,0.0696207910430106,0,0,6,0,1
1970-01-04 00:03:00,13,0.03915384615384616,0.030429826798297078,0,0,6,0,1
1970-01-04 00:04:00,16,0.0200625,0.007767185247350978,0,0,6,0,1
1970-01-04 00:05:00,13,0.03446153846153846,0.022355519022586586,0,0,6,0,1
1970-01-04 00:06:00,10,0.0231,0.030457438427345718,0,0,6,0,1
1970-01-04 00:07:00,17,0.023705882352941177,0.020753809005464374,0,0,6,0,1
1970-01-04 00:08:00,11,0.017363636363636362,0.009615328671165923,0,0,6,0,1
1970-01-04 00:09:00,17,0.022235294117647058,0.015526305950566227,0,0,6,0,1
1970-01-04 00:10:00,14,0.02292857142857143,0.010231657401751349,0,0,6,0,1
1970-01-04 00:11:00,16,0.027875,0.015400757557124693,0,0,6,0,1
1970-01-04 00:12:00,10,0.0366,0.05359767822500441,0,0,6,0,1
1970-01-04 00:13:00,19,0.037789473684210526,0.05397281100225724,0,0,6,0,1
1970-01-04 00:14:00,19,0.025315789473684208,0.018318335172956408,0,0,6,0,1
1970-01-04 00:15:00,24,0.022291666666666668,0.015080880976073406,0,0,6,0,1
1970-01-04 00:16:00,24,0.027,0.04738464253137388,0,0,6,0,1
1970-01-04 00:17:00,15,0.031066666666666666,0.03269221547067363,0,0,6,0,1
1970-01-04 00:18:00,24,0.030708333333333334,0.02309805029729202,0,0,6,0,1
1970-01-04 00:19:00,18,0.0315,0.037223095297535536,0,0,6,0,1
1970-01-04 00:20:00,22,0.02240909090909091,0.012526767876029053,0,0,6,0,1
1970-01-04 00:21:00,24,0.021208333333333333,0.011631961839340949,0,0,6,0,1
1970-01-04 00:22:00,21,0.03142857142857143,0.03645212123947169,0,0,6,0,1
1970-01-04 00:23:00,30,0.022333333333333334,0.011105554165971789,0,0,6,0,1
1970-01-04 00:24:00,26,0.031269230769230764,0.028458471768255854,0,0,6,0,1
1970-01-04 00:25:00,27,0.018074074074074072,0.010133440170376973,0,0,6,0,1
1970-01-04 00:26:00,30,0.0253,0.02465227135090438,0,0,6,0,1
1970-01-04 00:27:00,33,0.027060606060606063,0.020846071863092386,0,0,6,0,1
1970-01-04 00:28:00,24,0.02854166666666667,0.028122371052654655,0,0,6,0,1
1970-01-04 00:29:00,30,0.032433333333333335,0.03970553972756788,0,0,6,0,1
1970-01-04 00:30:00,26,0.01996153846153846,0.009909513688292758,0,0,6,0,1
1970-01-04 00:31:00,25,0.02032,0.013539202339872172,0,0,6,0,1
1970-01-04 00:32:00,30,0.020366666666666665,0.01591893977870891,0,0,6,0,1
1970-01-04 00:33:00,39,0.024128205128205127,0.019735326977382044,0,0,6,0,1
1970-01-04 00:34:00,37,0.020432432432432434,0.011478338392478778,0,0,6,0,1
1970-01-04 00:35:00,29,0.02917241379310345,0.02378034747661132,0,0,6,0,1
1970-01-04 00:36:00,25,0.03228,0.03789406285950347,0,0,6,0,1
1970-01-04 00:37:00,1,0.019,,0,0,6,0,1
1970-01-04 00:38:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:39:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:40:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:41:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:42:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:43:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:44:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:45:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:46:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:47:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:48:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:49:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:50:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:51:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:52:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:53:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:54:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:55:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:56:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:57:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:58:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 00:59:00,0,0.0,0.0,0,0,6,0,1
1970-01-04 01:00:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:01:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:02:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:03:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:04:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:05:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:06:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:07:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:08:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:09:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:10:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:11:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:12:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:13:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:14:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:15:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:16:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:17:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:18:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:19:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:20:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:21:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:22:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:23:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:24:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:25:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:26:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:27:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:28:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:29:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:30:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:31:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:32:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:33:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:34:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:35:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:36:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:37:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:38:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:39:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:40:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:41:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:42:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:43:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:44:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:45:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:46:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:47:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:48:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:49:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:50:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:51:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:52:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:53:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:54:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:55:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:56:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:57:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:58:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 01:59:00,0,0.0,0.0,0,1,6,0,1
1970-01-04 02:00:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:01:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:02:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:03:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:04:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:05:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:06:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:07:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:08:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:09:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:10:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:11:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:12:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:13:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:14:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:15:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:16:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:17:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:18:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:19:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:20:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:21:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:22:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:23:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:24:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:25:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:26:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:27:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:28:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:29:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:30:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:31:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:32:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:33:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:34:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:35:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:36:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:37:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:38:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:39:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:40:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:41:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:42:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:43:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:44:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:45:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:46:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:47:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:48:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:49:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:50:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:51:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:52:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:53:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:54:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:55:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:56:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:57:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:58:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 02:59:00,0,0.0,0.0,0,2,6,0,1
1970-01-04 03:00:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:01:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:02:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:03:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:04:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:05:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:06:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:07:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:08:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:09:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:10:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:11:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:12:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:13:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:14:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:15:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:16:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:17:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:18:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:19:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:20:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:21:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:22:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:23:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:24:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:25:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:26:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:27:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:28:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:29:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:30:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:31:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:32:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:33:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:34:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:35:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:36:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:37:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:38:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:39:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:40:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:41:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:42:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:43:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:44:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:45:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:46:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:47:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:48:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:49:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:50:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:51:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:52:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:53:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:54:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:55:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:56:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:57:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:58:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 03:59:00,0,0.0,0.0,0,3,6,0,1
1970-01-04 04:00:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:01:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:02:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:03:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:04:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:05:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:06:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:07:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:08:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:09:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:10:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:11:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:12:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:13:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:14:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:15:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:16:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:17:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:18:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:19:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:20:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:21:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:22:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:23:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:24:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:25:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:26:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:27:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:28:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:29:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:30:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:31:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:32:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:33:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:34:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:35:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:36:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:37:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:38:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:39:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:40:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:41:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:42:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:43:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:44:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:45:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:46:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:47:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:48:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:49:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:50:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:51:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:52:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:53:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:54:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:55:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:56:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:57:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:58:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 04:59:00,0,0.0,0.0,0,4,6,0,1
1970-01-04 05:00:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:01:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:02:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:03:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:04:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:05:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:06:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:07:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:08:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:09:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:10:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:11:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:12:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:13:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:14:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:15:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:16:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:17:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:18:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:19:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:20:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:21:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:22:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:23:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:24:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:25:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:26:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:27:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:28:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:29:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:30:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:31:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:32:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:33:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:34:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:35:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:36:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:37:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:38:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:39:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:40:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:41:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:42:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:43:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:44:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:45:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:46:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:47:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:48:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:49:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:50:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:51:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:52:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:53:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:54:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:55:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:56:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:57:00,0,0.0,0.0,0,5,6,0,1
1970-01-04 05:58:00,0,0.0,0.0,0,5,6,0,1
